-5.2614081534906966e-02,4.5540096464567921e-02,-9.9757601089473624e-01,-8.0491315186106468e-03,-6.9710109813186311e-03,1.0629480691446412e-04
8.6717502680563302e-02,-6.4324920588809356e-02,9.9415415797274276e-01,4.2003107355931366e-04,1.3890631826859201e-02,8.6212961699175987e-04
-6.7135231071853041e-02,3.0785536256782237e-02,-9.9726887343730497e-01,-2.8783662280109073e-03,-1.6381741257172691e-03,1.4319880695014655e-04
3.0427122942847967e-02,5.7165794076477448e-02,9.9790092815638465e-01,9.4018798873140956e-03,-2.1689290601004496e-02,9.5581969915477412e-04
1.9250116829303297e-02,1.7740106462679692e-02,-9.9965732482512959e-01,-2.4262713726765143e-02,-6.7287176678421951e-03,-5.8662926490694021e-04
1.1259882318126008e-01,-4.7212295718788919e-02,9.9251827425107519e-01,-1.1083579664376715e-02,3.5772486586359707e-03,1.4275688268257508e-03
-9.6465100635675233e-02,-5.2290933280041113e-02,-9.9396187100392885e-01,6.7516293695973287e-03,1.5323481515952579e-02,-1.4613998771345876e-03
6.6257040746299997e-02,-2.9902968978099999e-02,9.9735444445200006e-01,-2.2690769519173827e-03,-5.4733582344017083e-03,-1.3362689166121846e-05
-2.7541372091800000e-02,1.1904154537900000e-01,-9.9250728915900022e-01,7.1458999433836995e-04,7.3701919195293629e-05,-1.0989540014347467e-05
-4.3693095511299997e-02,-1.5781678136600000e-01,9.8650127682300004e-01,4.6106382301175789e-03,5.2448791808565529e-03,1.0432657632713437e-03
3.8514974746000001e-03,1.2356541959700000e-01,-9.9232899736000002e-01,-8.2300667177327789e-03,2.0672102170910464e-03,2.2546717599320051e-04
3.2816112455899998e-01,-2.7863081839800002e-01,9.0259359724400001e-01,-9.7130026333319078e-04,-1.0488736727976918e-03,2.9353694656193653e-05
-2.0216424163499999e-01,2.2868930152399999e-01,9.5227670997799996e-01,1.3196690118552816e-02,-5.2008945484401754e-04,2.9264999499273563e-03
-9.8888954300700004e-03,-1.9646697195999999e-01,-9.8046058137199998e-01,1.5957514886469940e-03,4.8972809615022176e-03,-9.9742325140582595e-04
2.0276533695700000e-02,1.6187833688799999e-01,9.8660240903200003e-01,9.4087824399719123e-03,-8.8542842119192257e-03,1.2594124005825915e-03
-1.5260788207699999e-01,-8.1885456276700005e-02,-9.8488860390599997e-01,2.0835823002559473e-02,-2.3059693344434965e-03,-3.0367753843218524e-03
3.7631400942299997e-02,9.2378126549900005e-02,9.9501262139799995e-01,1.0203327206104425e-02,-6.4757485389117138e-03,2.1532593294494834e-04
-3.8039430356789222e-02,-6.8615995038575392e-02,-9.9691769622993520e-01,-8.4667573786749710e-04,-1.2428323738311917e-02,8.8772510115729133e-04
3.4489675914963110e-02,1.6002872815427954e-01,9.8650970762480339e-01,-2.5174428399123302e-03,-2.5175978829691855e-02,4.1719869840378607e-03
3.7989720003247907e-02,-4.4704716557088062e-02,-9.9827769677188782e-01,-2.1477390459977600e-02,-9.6185086322452991e-03,-3.8659317854792516e-04
8.9354314564821943e-02,6.3656143236802104e-02,9.9396367470346603e-01,-1.6854378746637103e-02,1.2815598452359414e-03,1.4330828575518575e-03
-5.5008296910386452e-02,-8.5468092602571044e-02,-9.9482128866867081e-01,-6.4423407120131728e-03,2.2284020750165712e-02,-1.5582603388223065e-03
6.0872421004937852e-02,-1.5474938474323569e-02,9.9802563270744704e-01,9.3629722544695572e-03,5.1850486640985186e-03,-4.9067725699573678e-04
-1.1514179934793872e-01,5.6855383911550060e-02,-9.9172064768633139e-01,1.8255763267816125e-02,-1.0125744133727856e-02,-2.7000592429799867e-03
5.3900790688906380e-02,-8.4552498243825144e-02,9.9496011633792625e-01,9.0459123481166333e-04,1.2854351726100433e-02,1.0433678213765038e-03
-4.9140550515237191e-02,1.2555894933541084e-01,-9.9086838233771724e-01,5.1129733988384595e-03,-3.0333073508518750e-02,-4.0972577587487990e-03
1.3934762212374793e-02,1.5085260873022213e-02,9.9978913749352261e-01,1.0503616288808431e-02,-1.9316843520162504e-02,1.4506481712136794e-04
1.1172535080684012e-02,6.1643187060528137e-03,-9.9991861531321202e-01,-1.6472487262158088e-02,6.9708122896020826e-03,-1.4108061501106933e-04
2.8395024837722955e-02,-1.8389163393871574e-02,9.9942761328987040e-01,3.8721376860414757e-03,-4.6076438856918686e-03,-1.9479165820139046e-04
-2.1964810386497037e-02,2.6569694677579136e-02,-9.9940565281897242e-01,-4.6662244451480049e-04,5.7293650229765444e-03,1.6257337790160522e-04
-3.3063730113821500e-02,-5.3541438739094990e-02,9.9801808748576282e-01,1.7015423436471989e-02,8.1311492731310758e-03,9.9992856990773079e-04
1.3175121251719348e-02,3.4048571538962492e-02,-9.9933334844664901e-01,-1.1363101923064091e-02,-4.5956599101580056e-03,-3.0639015632541726e-04
6.8619916608718731e-02,-1.6544583043923259e-02,9.9750569819143597e-01,-9.2963090196458327e-03,-6.3713873702177072e-03,5.3383153921914895e-04
-1.4147073507577301e-01,3.5619820916948888e-02,-9.8930143079178445e-01,2.3025314202059652e-02,8.2430673638624920e-04,-3.2629554215864672e-03
1.4775780930898430e-01,-6.8394222152999382e-02,9.8665592530162716e-01,-2.7611578704669057e-02,1.2220636727641990e-02,4.9821292287513565e-03
-5.8006316330016260e-02,1.3411946798354668e-02,-9.9822615659606240e-01,-1.2772455192754695e-04,-3.4028289212827078e-03,-3.8297663752160395e-05
1.9829445990728847e-02,-1.6283581139644527e-02,9.9967081253402201e-01,1.2782075974983291e-02,-1.7313424578291000e-04,-2.5636512291976024e-04
-9.5475965427106749e-02,1.1068350717424461e-01,-9.8925907626461884e-01,6.7539928108408210e-03,-1.5595068865531457e-02,-2.3967037125565303e-03
1.0266629630752036e-01,-8.8973204385762672e-02,9.9072874400533761e-01,-3.1635246141000078e-03,2.8098433183556446e-03,5.8016699600294940e-04
-2.4818086282199999e-02,5.4765334959000003e-02,-9.9819082739599996e-01,-4.6300027811887121e-03,8.2867942154645304e-04,1.6058123377384943e-04
5.6602593918699998e-02,-8.5883853947000002e-02,9.9469599823599997e-01,-9.7852349662549357e-04,-3.7412080246738309e-03,-2.6734036924710752e-04
-2.2271176476899999e-02,2.0427094071200000e-01,-9.7866101101500003e-01,1.3308987689536027e-03,-3.5067655631085453e-03,-7.6223633453550348e-04
-2.2882163409399998e-03,-1.9126647507799999e-01,9.8153550130099998e-01,1.0476415968901714e-03,-4.1672432467960638e-03,-8.0960565861604964e-04
7.1576179600199999e-03,1.1823360967300001e-01,-9.9296005462500003e-01,5.9247242943270806e-04,1.6075180602390675e-03,1.9568093728776289e-04
-5.7060804846799998e-02,-3.3420153067899999e-01,-9.4077279782199996e-01,4.6135942084639357e-03,4.8912341270267454e-03,-2.0173981808647968e-03
5.7318998152300002e-02,2.1694128173700000e-01,9.7450038776700021e-01,-5.3380386267156809e-03,-4.3845702047010876e-03,1.2900613709718918e-03
-9.3746101382600006e-02,-1.0959122016700000e-01,-9.8954608932300003e-01,5.2385194265557444e-03,-6.9866001193941828e-03,2.7748000988468951e-04
1.7644736150699999e-01,5.1269781636200003e-02,9.8297396205599996e-01,-1.4140637815390241e-02,8.6525757218394797e-03,2.0869958349776199e-03
-7.5756756797400002e-02,-4.5737550231599998e-02,-9.9607681046700003e-01,-6.0882740046377670e-03,-6.7205810207570452e-03,7.7163808757613173e-04
-1.3048400075383573e-02,1.4171569433571435e-01,9.8982144907234604e-01,1.5170922230112164e-02,-1.3239855125254761e-02,2.0955815078514948e-03
-1.6659653167401350e-02,-1.6920340618004234e-01,-9.8544033766366124e-01,1.7091230167297230e-03,1.9668012867455325e-02,-3.4059577615860063e-03
2.9717858608859574e-02,4.1381646309043091e-02,9.9870141152936165e-01,-2.8803358679560889e-03,1.2801965145319739e-02,-4.4474652234064100e-04
-1.0245553051039059e-01,-7.8354901618369721e-02,-9.9164682413974559e-01,1.8556504387533035e-02,1.6826986948377726e-02,-3.2468146218386802e-03
9.4591805387339745e-02,-6.5892974909624894e-03,9.9549434817380356e-01,-9.4369867447849556e-03,9.2829801930964934e-03,9.5814700851932816e-04
-1.4478324491369296e-01,5.9829559764061130e-03,-9.8944531166581240e-01,2.6494236883667040e-02,2.3085868607652213e-03,-3.8628809181367081e-03
3.7560726740135504e-02,-2.5987556874723452e-02,9.9895641625688625e-01,1.0767554696094120e-02,6.1240801074071323e-03,-2.4554354475438090e-04
-6.2541572089997687e-03,-3.9154380691832524e-02,-9.9921361945869958e-01,-1.5519789371589349e-02,1.5132842227008832e-02,-4.9584378482917337e-04
4.4235392511930968e-02,2.6864352724537601e-02,9.9865990316085285e-01,-1.0566895717968512e-03,-1.3043056924998218e-02,3.9766927514972691e-04
-3.2712224668715803e-02,2.7717572727131646e-02,-9.9908043342294761e-01,-2.1892888812908434e-03,-9.1236146372682941e-03,-1.8143478385644832e-04
1.0398065436397494e-02,-1.9438742406388047e-02,9.9975703102126323e-01,8.9618392280471412e-03,-2.0657791197207943e-03,-1.3337434472878419e-04
-2.8433834618559136e-02,4.5713663837574206e-02,-9.9854983366864325e-01,-6.4632521696077732e-03,-8.1436573630811679e-03,-1.8877512714919690e-04
9.0682683699794528e-02,-5.3871079606153206e-02,9.9442171672030844e-01,-2.2625443820073393e-02,1.3020150604892223e-02,2.7685895118054731e-03
-3.6674468855698891e-03,2.2678683044762102e-02,-9.9973609342878844e-01,-1.1622758367659113e-03,-1.5970708167743688e-03,-3.1965313812310871e-05
-5.5683681924691551e-02,7.2616979374056864e-04,9.9844824435963520e-01,1.5036897796001624e-02,-4.1038951686520660e-03,8.4159590991492129e-04
3.6809751722429777e-02,4.7083207304829525e-02,-9.9821253265049015e-01,-1.0763494303912623e-02,-7.4298818068121927e-03,-7.4736010013064051e-04
9.7864366470809712e-03,-2.4797904838159010e-02,9.9964460278807399e-01,3.6156260910437323e-03,-7.7716732119719051e-03,-2.2818640523550150e-04
2.5759903940138187e-02,2.3965759762151616e-02,-9.9938086966545803e-01,-2.2338757418016570e-02,5.1421719056380681e-03,-4.5248833793999410e-04
3.5900773417580564e-02,3.1916443436595505e-02,9.9884560358591035e-01,1.0268679338318142e-04,-1.6038369685488375e-02,5.0878852723123603e-04
-1.2216375204406404e-01,-1.8913054109538918e-02,-9.9232974851320443e-01,2.0290758270298637e-02,7.2504425973663215e-03,-2.6361430554715359e-03
1.0034133520156467e-01,-5.5124903728327223e-03,9.9493779891481315e-01,-2.3113305974332659e-03,-6.6870143235935658e-03,1.9605235258890902e-04
-4.7530471566123125e-02,3.5760146692889599e-03,-9.9886341127230660e-01,-3.6222354074362664e-05,9.2984761329407001e-03,3.5012947945777250e-05
9.2485313245999998e-02,-6.9641696390899996e-02,9.9327566993299998e-01,-1.0600934203521949e-02,-2.9107538885669443e-03,7.8298593782047648e-04
-2.6254818341800001e-02,1.8134760058700000e-01,-9.8306853058000021e-01,3.1300554136725876e-03,-5.2718498808310178e-03,-1.0560976478585595e-03
5.1655078892200001e-02,-2.8803693755499998e-01,9.5622511490100004e-01,-1.8008370094711205e-03,5.0280779228416110e-03,1.6118532346214320e-03
-8.1886141367899998e-02,2.3162386913899999e-01,-9.6935291442500005e-01,-1.0007934586352004e-03,2.9346724418109690e-03,7.8577295113776437e-04
3.4378496191500002e-01,-3.0066715225700003e-01,8.8961295095600001e-01,-1.6459784888635941e-03,2.6213591589236526e-03,1.5220318499277658e-03
-5.2638066141600000e-02,2.8672051823799999e-01,9.5656712787900000e-01,3.6476628000212960e-03,-2.6877664022642669e-03,1.0063524696109346e-03
-7.2614429690800002e-03,-2.1357283707100000e-01,-9.7690015174699996e-01,-7.9855061999108638e-03,6.7531776376502893e-03,-1.4170424756224527e-03
7.5155487189199982e-02,1.6683408230899999e-01,9.8311651679699996e-01,2.9813867028793579e-03,-9.4431052818893073e-03,1.3745717934835701e-03
-1.6698514624899999e-01,-4.3038117106299997e-02,-9.8501964304800005e-01,1.2619841976312874e-02,-8.8730874422737454e-03,-1.7516860641273284e-03
1.4682192030399999e-01,6.2638528406200003e-02,9.8717768113899995e-01,-1.0067431215675809e-02,-3.1739195548442932e-03,1.6987106433304204e-03
-2.6011079376485644e-02,-8.3788273806242153e-02,-9.9614409621744882e-01,-8.6245395338354451e-03,-8.2056164728015421e-04,2.9422151623480062e-04
-2.0702367941018717e-02,1.1715368408970345e-01,9.9289802792354642e-01,1.4881426127748350e-02,-1.1470825918889628e-02,1.6637461538603368e-03
-5.0517542342548155e-03,-4.9548100197498321e-02,-9.9875900594466482e-01,-4.8201350783448251e-03,-2.8674936487933659e-04,3.8605933788651397e-05
4.9342845709032454e-03,-4.4566771305800564e-02,9.9899420858143295e-01,8.8750199449865209e-03,2.6101903077493903e-02,1.1206127738312933e-03
4.2053715711835617e-02,3.5588420119031461e-02,-9.9848131731003176e-01,-3.2610812556848952e-02,-6.1644000800443587e-03,-1.5932066756279128e-03
5.3513750975138802e-02,-4.6811704240238089e-02,9.9746928416479241e-01,1.7800594690461902e-03,1.3709542994133695e-02,5.4789598179992680e-04
-3.8317354552376691e-02,-9.0235126067444681e-03,-9.9922491370967481e-01,-4.8238823269209433e-03,5.5643150364489578e-03,1.3473317239505412e-04
8.9521043406791387e-02,7.3354195042553305e-02,9.9328002899142676e-01,-1.3646895521695386e-02,-2.0877704025764231e-02,2.7717777657402316e-03
-5.0114974304322761e-02,-4.8226116508282124e-02,-9.9757843877961405e-01,-2.7146402386053377e-03,1.1812965554522204e-02,-4.3470198480635616e-04
7.4871452461372112e-02,2.0747918404739881e-02,9.9697735624515238e-01,-5.2250569681100431e-03,-1.0063800798029420e-02,6.0182963879406583e-04
-9.1029511529868157e-02,5.7910801580710984e-02,-9.9416299807943065e-01,8.0836435530922714e-03,-1.7323444704600569e-02,-1.7492752157963068e-03
8.2389770755311731e-02,1.0331679743832622e-02,9.9654663978374380e-01,-1.2156355412978798e-02,-4.2574430394231606e-03,1.0491690323026273e-03
-1.9489338147399220e-02,-6.4309571513482197e-02,-9.9773971410247120e-01,-8.5881963721667776e-03,1.6621872366720226e-02,-9.0360964261421411e-04
2.3119723006278927e-02,1.3005244861261731e-02,9.9964815373833538e-01,-3.0457535454666129e-03,7.6626229240043670e-03,-2.9247599748248162e-05
8.0678295122233942e-03,-5.8905870912555947e-02,-9.9823096487569163e-01,5.1219049424496800e-03,1.7738537270620875e-02,-1.0053598476703555e-03
-5.5247025557688553e-02,-2.8302820783820307e-02,9.9807152386749964e-01,1.3909633637767578e-02,2.3596143692502609e-03,8.3686349897958993e-04
1.1710244046716947e-03,1.0635243450969854e-01,-9.9432783329873364e-01,4.8683149944890938e-03,-2.0177039555979711e-02,-2.1523850491126334e-03
1.4241034462074838e-02,-9.1206435446299708e-02,9.9573022335999362e-01,-1.1792426060079591e-02,1.4350996657584528e-02,1.4831724110669848e-03
5.1516296736854053e-02,5.1767470386965962e-02,-9.9732955271782364e-01,-2.8225035821230472e-02,-6.2884523810919704e-03,-1.7843516101005083e-03
7.6156238251799790e-02,-2.8832329785864075e-02,9.9667894457901562e-01,-6.1125568070630899e-03,4.6106845678339260e-03,6.0044020572493897e-04
-6.3825392898241559e-02,6.4236814516265436e-02,-9.9589152903166556e-01,-1.5133455052078631e-03,-7.2700243919661964e-03,-3.7194144757405657e-04
1.5796970407262187e-01,-1.4028437927681912e-02,9.8734433361197016e-01,-1.4170675974526823e-02,-8.2860533830897993e-03,2.1495004654464864e-03
-3.6485348375300000e-02,9.8631484272700007e-02,-9.9445497817200001e-01,1.0288436327840446e-03,-1.1482529957525321e-03,-1.5163242074031917e-04
-1.4446677629500001e-02,-1.7300712784700001e-01,9.8481464691800003e-01,2.2309444595780999e-03,4.8659935925726179e-04,1.1820995284590490e-04
1.3810020528899999e-02,2.2149226960599999e-01,-9.7506437313600003e-01,-3.3176314857757839e-03,-4.8037996567237918e-03,-1.1382028491685738e-03
-8.0134338826000004e-02,-2.7485596675800000e-01,9.5814025415299997e-01,-6.7981832864102412e-04,2.0523346796856093e-03,5.3188417666369674e-04
1.1371410396900000e-01,2.8018960632000001e-01,-9.5318567263300003e-01,2.3726227835899646e-03,6.0150842582387296e-04,4.5986537094215422e-04
9.8841168617200010e-04,-1.7167024760800001e-01,-9.8515396038600000e-01,9.7730969041493073e-04,-2.3677498590009548e-04,4.2240306032531811e-05
-4.3486817420700001e-03,1.5386738360400001e-01,9.8808196224400002e-01,1.1732135991327242e-02,-3.6223076535702083e-03,6.1571241060093935e-04
-1.2889038033799999e-01,-1.1285253403000001e-01,-9.8521657593699996e-01,1.7556808149965065e-02,1.2475145996978692e-03,-2.4397568235182891e-03
1.5526571681699999e-01,3.1049248964199999e-02,9.8738471942800021e-01,-1.2547077313468668e-02,1.2323186651129104e-02,1.5855068767701077e-03
-8.3156151694600000e-02,-1.1303213328599999e-01,-9.9010545384899995e-01,-4.5327630776124186e-03,1.0409399786541306e-02,-8.0766096875165114e-04
1.3089780074696489e-01,3.2601485032740865e-02,9.9085971075321355e-01,-2.0489883161280888e-02,6.5766718653945703e-03,2.4904346671974363e-03
-5.4773394496792395e-02,-2.2439644715894613e-02,-9.9824660946161603e-01,8.2825950465324077e-04,-3.6837029812419350e-03,3.7359908053156308e-05
5.7457669059517012e-02,5.1725153986760371e-02,9.9700708495070545e-01,-6.2016935430075195e-03,-3.3330302362019888e-03,5.3032357080881512e-04
-6.4648664288957408e-02,-8.8809864596852695e-02,-9.9394835403191839e-01,2.7663613899170554e-03,2.4002760448185757e-02,-2.3245910763674874e-03
7.9768482860211543e-02,-1.2060613818533232e-02,9.9674050119443902e-01,-9.2546435969744646e-03,5.3448005470668435e-03,8.0531537899381270e-04
-1.1632972792151362e-01,-3.3039421044436648e-02,-9.9266099368397676e-01,2.1047657415816955e-02,1.5420763389830281e-02,-2.9798303487808316e-03
1.2407862541920540e-02,-4.0498711428359487e-02,9.9910258358060955e-01,1.3162302176173798e-02,1.5804491454601357e-02,4.7717372609138396e-04
-8.1081411196556652e-02,2.9310396955900937e-02,-9.9627643798192100e-01,1.3565518664459451e-02,-1.0513562889943056e-02,-1.4133307232527489e-03
4.8257502852046830e-02,-6.0517798763069813e-02,9.9699992087982325e-01,-1.1875274807713670e-03,2.4252041760215309e-02,1.5295761430780526e-03
-5.3647598756389400e-02,9.2975220494359995e-03,-9.9851666861345756e-01,-4.1409125551952327e-03,1.4845078359109140e-03,2.3630277490609657e-04
1.1374237128640145e-01,-1.6985243750451684e-02,9.9336511971973784e-01,-1.5084737225554050e-02,2.4612055330570197e-03,1.7693171657381895e-03
-1.1600445740328256e-02,-2.3865085266258190e-02,-9.9964787448397796e-01,-2.1527339883058078e-02,-2.2890797367349576e-03,3.0446303054720435e-04
2.7577028021747919e-02,6.8268366432665387e-02,9.9728581581972564e-01,5.6374471181958831e-03,1.6025775717798662e-04,-1.6685745430314425e-04
-4.9259859110105247e-02,-9.3515575378245272e-02,-9.9439849296814564e-01,8.7480569458590913e-03,1.8234792175749397e-02,-2.1481982826441750e-03
-3.3931394437447110e-02,5.7649760962426031e-03,9.9940753857945075e-01,1.3699257317445309e-02,1.0071114686950622e-02,4.0701630956648470e-04
-2.7366184779517029e-02,-2.1444528563532000e-03,-9.9962319354993401e-01,1.7052126605541496e-02,3.9223610715887003e-03,-4.7524204024068938e-04
-6.2941857753773880e-02,-4.5174390923014784e-02,9.9699430470724459e-01,1.5141272766909752e-02,5.7767652513099448e-03,1.2176415479078974e-03
4.6525786586177516e-02,1.4664083706630209e-02,-9.9880947563754885e-01,-1.4118336455321399e-02,7.0228107957198884e-03,-5.5454382143733862e-04
3.4123480239702693e-02,-4.3594337658997992e-02,9.9846640531105757e-01,-1.0488925355727480e-02,1.0210933626848957e-02,8.0429098183245609e-04
-8.9747809904610301e-02,-2.9420260377749363e-02,-9.9552991665471235e-01,1.6527741702811311e-02,1.0612710239557926e-02,-1.8036196492129909e-03
6.1820183840170601e-02,3.3462094954095963e-03,9.9808169433940597e-01,-9.0432014044857108e-04,-5.1662517531829676e-03,7.3333273639008477e-05
-7.1967112788077672e-02,2.1251536412715981e-02,-9.9718056224374396e-01,8.5294022182078010e-03,5.2930387775537236e-03,-5.0276877039144813e-04
-5.1344214971600001e-02,-6.1454674951400001e-02,9.9678841974000021e-01,6.6788614239775548e-03,-3.7785640464600596e-03,1.1106717259903347e-04
8.1111175751099981e-02,1.5719659896200000e-01,-9.8423079055600005e-01,-5.9427190091449495e-03,-7.6864121453864686e-03,-1.7173805063650347e-03
-8.7063001668900006e-02,-2.1350715470400000e-01,9.7305432742700004e-01,-6.9525029756702418e-03,4.6234350497881983e-03,3.9240428155216218e-04
1.4160249593700000e-01,2.7620877953900003e-01,-9.5060899055299997e-01,-4.2169791243646167e-03,-7.5522113770833503e-03,-2.8225294345766063e-03
-5.4844767806299999e-01,-1.0341695577700000e-01,8.2976505905400000e-01,-1.0752017401202235e-02,3.6618578564481361e-03,-6.6503412333023572e-03
3.5232914675300001e-02,1.3032938313400000e-01,9.9084453806300021e-01,-1.9167514775483783e-04,1.0210422198715745e-04,-6.6144646198017341e-06
-4.6173547373499997e-02,-8.4700592850000006e-02,-9.9533602960400003e-01,7.3761444889817627e-05,-7.1353284828720252e-03,6.0377672186536782e-04
1.5894098308300000e-03,1.0052657625899999e-01,9.9493312568900005e-01,1.5977785573134961e-02,-3.6329278696590975e-03,3.4154109687781816e-04
-7.4336980274600006e-02,-4.8603435665200000e-02,-9.9604806632099996e-01,3.7951176844291121e-03,-7.1014724001311098e-03,6.3288480357791949e-05
3.8737940896899997e-02,1.0020230149300000e-01,9.9421269060300022e-01,5.0920608053880668e-03,-8.5850168195329059e-03,6.6684171245959712e-04
-8.4100017190489443e-02,1.1655526053008236e-04,-9.9645733410431725e-01,5.3540989046916886e-03,-1.0692234402004791e-02,-4.5313133903157832e-04
6.5804196603074336e-02,-7.8124909980767071e-02,9.9476950517345775e-01,-7.0726957122010511e-03,3.0528766502435412e-02,2.8654579570058162e-03
-1.3531228897739708e-02,-2.0830071661320875e-02,-9.9969149917819800e-01,-1.6224397279374945e-02,6.4960612332452790e-03,8.4248603073543995e-05
1.2703867976902400e-01,4.9030044127697230e-02,9.9068527056963640e-01,-2.5217330075714629e-02,-1.2868354788121960e-02,3.8705655944860843e-03
-4.2032824506063535e-02,4.8582445643724402e-02,-9.9793437881832436e-01,-9.3900179190587862e-03,-1.9667615621437307e-02,-5.6197271431175926e-04
7.8815199829428015e-02,9.1923575688349236e-03,9.9684685795527084e-01,-7.5935806643619326e-03,-6.5033931034697500e-04,6.0637973038730119e-04
5.9246113752292719e-03,-2.5403436097566724e-02,-9.9965972068141840e-01,-1.2217855936824734e-02,8.4390471044041883e-03,-2.8686445614697453e-04
4.1603218563351146e-03,5.5964771751368537e-03,9.9997568502508760e-01,5.1254377118395734e-03,6.0469146807809607e-03,-5.5166231892385495e-05
-9.0653578984690071e-03,-5.2642867656765790e-02,-9.9857228124821440e-01,-3.5067742753595059e-03,1.5051194385290179e-02,-7.6163527118450040e-04
2.7216951821154502e-02,-1.8818737235331173e-02,9.9945243647491100e-01,1.0410376890342403e-02,1.1054562775377435e-02,-7.5347071451257178e-05
-9.6867163924943447e-02,1.6979921204781256e-02,-9.9515247820588482e-01,2.1462353094641698e-03,-1.8270629965445300e-02,-5.2065748321550027e-04
1.0889600765303532e-01,7.7500181379523483e-02,9.9102746987820500e-01,-1.2900942585235222e-02,-3.5274379173163106e-03,1.6934325958658019e-03
-8.0549575833349374e-02,-1.2822954612954773e-01,-9.8846799461067236e-01,5.8344651280137641e-03,2.1184022291321512e-02,-3.2235553121225495e-03
8.7229992610452362e-02,2.1738754497389517e-02,9.9595098627929479e-01,-1.8533256844031766e-02,1.0504978686906691e-02,1.3939347658703098e-03
2.1466200666276313e-02,-2.2005545389939790e-02,-9.9952739437270255e-01,-1.3140404156785954e-02,1.4562459505250863e-03,-3.1426856392052598e-04
3.2739000907074121e-02,-4.2361769192533760e-03,9.9945502630616756e-01,-1.1028270252840131e-02,5.4615351353076887e-03,3.8440006681939742e-04
3.4342002591008669e-02,1.4624260998499188e-02,-9.9930314258538444e-01,-8.8449435910431824e-03,-6.4109743391655392e-03,-3.9778603786148252e-04
2.8905913037915006e-02,3.1767544959195960e-02,9.9907724165579459e-01,-1.3599436969701881e-02,-6.3661268713101175e-03,5.9589022669000722e-04
1.8650023716055474e-02,1.0288770021700949e-02,-9.9977316149772322e-01,-8.5999592153104213e-03,-7.1518896272157496e-03,-2.3402667717860456e-04
3.3512590484320011e-03,3.9607538544807294e-02,9.9920974068441604e-01,7.4832286007440628e-03,-1.4262141546392807e-02,5.4023701080093062e-04
1.2557454883486072e-02,1.5132348303642303e-02,-9.9980668220578017e-01,-5.1246395835697640e-03,5.0419813032537850e-04,-5.6733696275697248e-05
3.5688128235661677e-02,-8.8827474739180401e-02,9.9540749443408616e-01,-3.8559202093884975e-03,3.0257815881839394e-03,4.0825803980997855e-04
5.8040958400200002e-02,-5.5695757069599998e-02,-9.9675936124400000e-01,-9.7233790694713391e-03,1.9825538542957159e-02,-1.6739773744995654e-03
7.1810821712799998e-03,-1.0248471270200001e-01,9.9470871066400002e-01,-9.7030657698774902e-03,-2.8797660519058526e-04,4.0378969771118666e-05
4.5874092607899999e-02,1.8689521127900000e-01,-9.8130821902400001e-01,-1.1650045454967943e-04,-7.6541300452343530e-03,-1.4632146931674414e-03
-1.3869561220099999e-01,-2.8688143840300001e-01,9.4787269892100001e-01,-1.3960788755444740e-03,-7.3477240218272292e-03,-2.4281273775629848e-03
-7.4353006598899984e-01,4.9448754288000002e-01,-4.5016124090499998e-01,-2.6239203916263451e-03,1.0966618985054542e-02,1.6380397749775923e-02
-6.5888062854200000e-02,-2.0059333420799999e-01,-9.7745645729300001e-01,-3.1432504435344399e-03,7.1610440242052334e-03,-1.2577082132539472e-03
1.2969641207300001e-01,9.1165490793000001e-02,9.8735393141300021e-01,-1.5472739394355919e-02,-1.1166687810572219e-03,2.1355669682190581e-03
-1.6148953952300000e-02,-1.0091426218000001e-01,-9.9476406134800022e-01,-1.5710826191576172e-02,4.7356185007279223e-03,-2.2535799890356024e-04
3.2718812809399998e-02,7.2752407206399999e-02,9.9681325514300001e-01,2.9618155030856639e-03,2.5653321879393490e-03,-2.8444764103524210e-04
-2.0720778131500001e-02,-8.3797512376699981e-02,-9.9626739830500000e-01,-8.6287821695151933e-03,-9.6757325747144597e-04,2.6084895816126669e-04
4.5465637855564490e-02,7.2454739253267259e-02,9.9633486440207275e-01,-2.4078197619450755e-04,-2.2739285835287784e-03,1.7635055743771492e-04
1.4480729930069916e-02,-4.6866576100619284e-02,-9.9879623068219359e-01,-2.0291959749351447e-02,9.8419396363183843e-03,-7.5601046402595947e-04
5.9572277225789075e-02,-4.4980508622224719e-02,9.9721009616939282e-01,-5.1091222461003864e-03,1.8958209720607466e-02,1.1603492253735787e-03
-4.3116687383951621e-02,1.1517905272063885e-03,-9.9906941915055081e-01,-6.4498920092822465e-03,-1.2033293190762571e-03,2.7696973684663493e-04
7.2254763006533186e-04,1.6335415847848461e-02,9.9986634141218300e-01,2.0593519581418526e-02,-4.0267950465273693e-03,5.0906376925273637e-05
-8.2342857619988621e-02,-3.8562603548862380e-02,-9.9585774685862161e-01,1.5218977606388446e-02,8.8879569384923210e-03,-1.6025550546524450e-03
2.7011044348340226e-02,-1.9783043404891813e-03,9.9963317671345975e-01,-2.9425950888303828e-03,1.3089042376809355e-02,1.0541534459365002e-04
-7.9430402287563261e-04,-7.0579685187163746e-02,-9.9750580643116038e-01,7.3334817929805978e-04,1.3064447485119120e-02,-9.2497415664577422e-04
-1.2596819809659009e-02,8.2121343471911024e-02,9.9654272973029245e-01,1.2989153166002606e-02,-1.0521764413463669e-02,1.0312487569087104e-03
