-4.4646597145913562e-02,4.0188026086784727e-02,-9.9819419122581399e-01,-1.0131838213554824e-02,-7.3315083398445835e-03,1.5799856584751713e-04
1.0362031556181338e-01,-6.0354801988255075e-02,9.9278408456936496e-01,-5.4284737430165611e-03,1.3348527985266832e-02,1.3780921218628419e-03
-4.5150581185513600e-02,-4.6036210404585311e-02,-9.9791892795496917e-01,-9.2078316097335758e-03,2.1327905879287810e-02,-5.6729760108911102e-04
1.1671604289173980e-02,4.1207088857753982e-02,9.9908245391435702e-01,1.3869505058980235e-02,-8.8166063665165093e-03,2.0161229580660617e-04
-1.0934994203587413e-03,-3.3427623063094922e-02,-9.9944056538002923e-01,-1.6364205311284311e-02,7.5331687363243893e-03,-2.3405261310068508e-04
1.2745978684929635e-01,-6.5518795351043158e-02,9.8967737710996284e-01,-1.4401947610022848e-02,1.0654168129865690e-02,2.5601448436898045e-03
-6.4313432485961358e-02,-2.2158488292793689e-02,-9.9768373854244585e-01,2.7405586382162647e-03,1.1172428379359580e-02,-4.2480281077651749e-04
6.6257040746299997e-02,-2.9902968978099999e-02,9.9735444445200006e-01,-2.5653707053365712e-03,-5.3560489330993846e-03,9.8381335900943052e-06
-2.7541372091800000e-02,1.1904154537900000e-01,-9.9250728915900022e-01,8.8986785307619987e-04,5.6666362984185057e-05,-1.7896624465608854e-05
-4.3693095511299997e-02,-1.5781678136600000e-01,9.8650127682300004e-01,4.6004083861111607e-03,5.0712584135909058e-03,1.0150374731782185e-03
3.8514974746000001e-03,1.2356541959700000e-01,-9.9232899736000002e-01,-8.2451235980002847e-03,2.1558959304850264e-03,2.3645193596742329e-04
3.2816112455899998e-01,-2.7863081839800002e-01,9.0259359724400001e-01,-9.4150846230527411e-04,-1.0247896662034098e-03,2.5956856400689452e-05
-2.0216424163499999e-01,2.2868930152399999e-01,9.5227670997799996e-01,1.3199394113798769e-02,-5.2944406638505089e-04,2.9293205069140875e-03
-9.8888954300700004e-03,-1.9646697195999999e-01,-9.8046058137199998e-01,1.5267932230056398e-03,4.9734800454291029e-03,-1.0119966901332453e-03
2.0276533695700000e-02,1.6187833688799999e-01,9.8660240903200003e-01,9.5077302052168581e-03,-8.9257835795613135e-03,1.2691102088777577e-03
-1.5260788207699999e-01,-8.1885456276700005e-02,-9.8488860390599997e-01,2.1058081955294811e-02,-2.2303265248218673e-03,-3.0775033548460593e-03
3.7631400942299997e-02,9.2378126549900005e-02,9.9501262139799995e-01,1.0117465095568701e-02,-5.7462719592455049e-03,1.5084778773898013e-04
-4.7144559040477776e-02,-9.3853225430837600e-02,-9.9446920953969797e-01,3.7604618249235597e-03,-6.7352223341341447e-03,4.5736662449132970e-04
1.6918235410022322e-02,1.5772854328346422e-01,9.8733763969660260e-01,2.3716172891760960e-04,-2.2221703872939723e-02,3.5458838825095673e-03
4.1623116719129327e-02,-7.2767034772064462e-02,-9.9648008770151897e-01,-2.1140030279524637e-02,2.1764396149292799e-03,-1.0419545936982571e-03
1.0458748196120640e-01,2.3806983867490483e-02,9.9423074327305860e-01,-2.0156220800049803e-02,1.2394543466288094e-02,1.8235321078645631e-03
-5.9609616548926547e-02,-5.3635223712882041e-02,-9.9677984548377441e-01,-3.0627142803198852e-03,1.1181634419353359e-02,-4.1850990627366165e-04
3.4250213261663047e-02,3.2759521964407977e-02,9.9887628138477724e-01,1.5783824847755683e-02,-1.6318563642804488e-02,-6.0177853337273907e-06
-7.5367218561308000e-02,1.0223292562059470e-01,-9.9190131715286722e-01,2.9661868929837208e-03,-2.7401795190117338e-02,-3.0496168248691216e-03
7.6982809685095868e-02,-6.2783249261938276e-02,9.9505374926404999e-01,-1.2070460165011246e-02,3.8056443415709715e-03,1.1739553324206851e-03
-3.4768519986072160e-03,1.0497223193166558e-01,-9.9446907272332075e-01,-1.0067808943393746e-02,-2.6178224045728525e-02,-2.7280710872299658e-03
-2.0121310432440441e-02,3.0598257450673974e-02,9.9932924586996241e-01,2.0635516049849985e-02,-2.0162639057392753e-02,1.0328480322190686e-03
2.4821854943011111e-02,-3.3118666292704271e-03,-9.9968643517442402e-01,-1.7880489066210020e-02,5.7132707694650675e-03,-4.6289364388164280e-04
4.6479821637107066e-03,1.5921281218848910e-02,9.9986244155798965e-01,9.7642115077074525e-03,-1.3704654523012562e-02,1.7283555272688676e-04
-3.7130573402763441e-02,2.7212953836440387e-02,-9.9893985610714764e-01,5.2404520900205089e-03,7.4982672389142802e-03,9.4790583995683388e-06
-2.8440680867058463e-02,-1.0562751061598960e-01,9.9399897159550366e-01,1.5942996228182536e-02,2.2247118802863838e-02,2.8202619171883046e-03
-8.3955167783758139e-03,3.8216846065946372e-02,-9.9923421595551321e-01,-2.0214489803797543e-03,-3.9349187785152990e-03,-1.3351131724561709e-04
5.5935202946610696e-02,-2.0985015020977656e-02,9.9821386301922277e-01,-4.6767750976380315e-03,-6.2790149644854718e-03,1.3006345201686207e-04
-1.4341170272233361e-01,8.0975398301047899e-02,-9.8634483315115240e-01,2.3286680834249097e-02,-1.4381838014678268e-02,-4.5665141229980777e-03
1.1887035531959103e-01,-4.6461522566174182e-02,9.9182217172008280e-01,-1.8372689162601347e-02,9.3798023554073403e-03,2.6413686469555931e-03
-6.3103561667828156e-02,-5.1904645871577613e-03,-9.9799352319834744e-01,5.1996906636136231e-03,1.5029560010747971e-03,-3.3659541122878082e-04
1.3678053034437684e-02,-3.1691155559577348e-02,9.9940416093788043e-01,1.3928649563098233e-02,9.7613221427955907e-03,1.1890161730046392e-04
-8.8582551233424109e-02,7.3272384582683966e-02,-9.9337017671213645e-01,5.9443588950206325e-03,-7.8455718723979221e-03,-1.1087812596900942e-03
9.6392884930785364e-02,-6.5518330686496193e-02,9.9318467757680562e-01,-2.5167945051571224e-03,-1.9471507800491013e-04,2.3142088420096107e-04
-2.4818086282199999e-02,5.4765334959000003e-02,-9.9819082739599996e-01,-4.5754431287846759e-03,3.5800744364418977e-04,1.3340148623269165e-04
5.6602593918699998e-02,-8.5883853947000002e-02,9.9469599823599997e-01,-1.0157420356707260e-03,-3.7546351225807659e-03,-2.6638179000486241e-04
-2.2271176476899999e-02,2.0427094071200000e-01,-9.7866101101500003e-01,1.2723056582257075e-03,-3.5522123368814692e-03,-7.7038881801218175e-04
-2.2882163409399998e-03,-1.9126647507799999e-01,9.8153550130099998e-01,1.0303391579252229e-03,-4.1728512349078362e-03,-8.1073879322047441e-04
7.1576179600199999e-03,1.1823360967300001e-01,-9.9296005462500003e-01,5.7892625681160801e-04,1.6032369275408886e-03,1.9507352906622581e-04
-5.7060804846799998e-02,-3.3420153067899999e-01,-9.4077279782199996e-01,4.5908235949708174e-03,4.8925818564028280e-03,-2.0164958415174960e-03
5.7318998152300002e-02,2.1694128173700000e-01,9.7450038776700021e-01,-5.4874719483749747e-03,-4.3892675834621584e-03,1.2998965888718805e-03
-9.3746101382600006e-02,-1.0959122016700000e-01,-9.8954608932300003e-01,5.3377347295242607e-03,-6.8914033622315763e-03,2.5753775874842928e-04
1.7644736150699999e-01,5.1269781636200003e-02,9.8297396205599996e-01,-1.4192243266072399e-02,8.7535535074489430e-03,2.0909924175378791e-03
-7.5756756797400002e-02,-4.5737550231599998e-02,-9.9607681046700003e-01,-6.4881263932345772e-03,-7.0737184498584895e-03,8.1826417160091585e-04
-8.9080046500356561e-03,1.3741417759045568e-01,9.9047367004860520e-01,1.2312438902861505e-02,-1.1725128816699428e-02,1.7374295233960402e-03
-1.0078915497793358e-02,-1.5484277290837567e-01,-9.8788770968247763e-01,6.8255441991734106e-04,1.4387088791173425e-02,-2.2620143047872680e-03
3.1492329625849205e-02,3.9672272157862169e-02,9.9871639876335838e-01,-3.8134819984892016e-03,1.4153754101309738e-02,-4.4198348318955105e-04
-1.1267239794907012e-01,-5.9979504964902876e-02,-9.9182026592059780e-01,2.0987549794524558e-02,1.2711938233862324e-02,-3.1529637297070838e-03
6.6372474334507839e-02,1.6998501400350738e-02,9.9765012471041359e-01,2.4656122650075479e-03,-2.6358274368268467e-03,-1.1912359599671649e-04
-1.5606296403491954e-01,4.7847652692244336e-02,-9.8658753384374820e-01,3.0250708795658499e-02,-1.4643064020868020e-02,-5.4953578212221044e-03
4.7305838060201402e-02,-1.1276453757722831e-02,9.9881684114878522e-01,9.4936163812798322e-03,-2.8562350280307361e-03,-4.8188182409869768e-04
-7.3915968061479020e-04,-3.9231507549034636e-02,-9.9922989335783363e-01,-1.9287332965154322e-02,1.3566020517009197e-02,-5.1835820854839515e-04
6.9424297962322440e-02,5.4015910786555175e-02,9.9612379442194565e-01,-1.0165254787398732e-02,-2.0688755656459563e-02,1.8303324017126649e-03
-6.3471819367896892e-02,2.6029911684761326e-03,-9.9798026960073261e-01,9.8036629588423990e-03,-3.4813997495078612e-03,-6.3259605074343324e-04
4.8257205556388079e-03,-2.8869727090176607e-02,9.9957158664423318e-01,8.4819581248612528e-03,5.5559419022818777e-03,1.1951816995280852e-04
-3.0809645192280194e-03,5.0853211408093291e-02,-9.9870138223563121e-01,-1.2741007582673550e-02,-1.3835221638410606e-02,-6.6517466619241453e-04
8.2325137581849381e-02,-3.9445372914278083e-02,9.9582459665529344e-01,-1.9775635519156898e-02,6.4596486843584953e-03,1.8907297253520166e-03
1.2125847884074016e-02,4.9830946950549883e-02,-9.9868406910026475e-01,-5.4094653546128638e-03,-9.9886766490627828e-03,-5.6408186298332794e-04
-7.7526540918512701e-02,1.1647544236605705e-02,9.9692229716591441e-01,2.3673460425872813e-02,-8.4086325435330685e-03,1.9392297909328808e-03
4.1060220850226661e-02,2.6799947075932147e-02,-9.9879721048516135e-01,-1.1456866250351402e-02,1.7642375639133302e-06,-4.7094061945678880e-04
2.7527559117558144e-02,-4.8868017622920847e-02,9.9842585736376599e-01,-1.7091118293383273e-03,-7.9843123812530013e-04,8.0425852816284351e-06
6.4426319768391607e-03,9.2695579064057693e-03,-9.9993630833903635e-01,-1.4849390675424210e-02,9.4865224893224565e-03,-7.7337822343062076e-06
3.0554741622403306e-02,2.4896994870931874e-02,9.9922300419241183e-01,-7.1843756246260681e-04,-1.0456438535150873e-02,2.8250507593036015e-04
-1.0769431487747430e-01,-1.6019562334549781e-02,-9.9405499036984601e-01,1.7537979693364590e-02,6.3313704785583208e-03,-2.0020688098109063e-03
9.3074792958426869e-02,-1.6784155021325430e-02,9.9551763915340163e-01,-1.3232147109254215e-03,-3.7588412607303763e-03,6.0339423909513611e-05
-7.5459419164233668e-02,-5.7193664427832571e-03,-9.9713249515480717e-01,3.3174581425343985e-03,1.0155169566018498e-02,-3.0930152419321282e-04
9.2485313245999998e-02,-6.9641696390899996e-02,9.9327566993299998e-01,-1.0215126661301165e-02,-3.0360054800758645e-03,7.3828106278181287e-04
-2.6254818341800001e-02,1.8134760058700000e-01,-9.8306853058000021e-01,3.0407754342647638e-03,-5.1971128453894150e-03,-1.0399264337481321e-03
5.1655078892200001e-02,-2.8803693755499998e-01,9.5622511490100004e-01,-1.8360422690165204e-03,5.1269970185031108e-03,1.6435517158335934e-03
-8.1886141367899998e-02,2.3162386913899999e-01,-9.6935291442500005e-01,-9.6538737515685464e-04,2.9409232046196899e-03,7.8427562063143759e-04
3.4378496191500002e-01,-3.0066715225700003e-01,8.8961295095600001e-01,-1.6536513103723996e-03,2.6080599243054753e-03,1.5205021483331595e-03
-5.2638066141600000e-02,2.8672051823799999e-01,9.5656712787900000e-01,3.5939444352027952e-03,-2.6827539430220059e-03,1.0018940206138640e-03
-7.2614429690800002e-03,-2.1357283707100000e-01,-9.7690015174699996e-01,-7.9738410078915717e-03,6.6617854074042188e-03,-1.3971487416123045e-03
7.5155487189199982e-02,1.6683408230899999e-01,9.8311651679699996e-01,2.9072505384151997e-03,-9.4082579453484572e-03,1.3743256539366000e-03
-1.6698514624899999e-01,-4.3038117106299997e-02,-9.8501964304800005e-01,1.2688763475680672e-02,-8.9681526697946053e-03,-1.7592163081272352e-03
1.4682192030399999e-01,6.2638528406200003e-02,9.8717768113899995e-01,-1.0386507680479249e-02,-3.4199228315175386e-03,1.7617759898325177e-03
2.3712298638837448e-03,-6.2107854208609772e-02,-9.9806668275279675e-01,-1.9731310942310645e-02,-1.0830303420938610e-02,6.2707176079305517e-04
-8.2734840040020515e-03,1.2728073495058564e-01,9.9183225979068523e-01,9.4785318006029122e-03,-1.2577758852681347e-02,1.6931561314497193e-03
6.7539518984591749e-04,-8.0491297290054900e-02,-9.9675512605228245e-01,-6.7672597994444727e-03,6.1287871151619842e-03,-4.9950543259591755e-04
2.5265693431870798e-02,-6.3195113085855043e-02,9.9768130957012835e-01,2.1289600162061858e-03,3.3333535010090384e-02,2.0574975633253609e-03
3.0355535292815337e-02,1.9698786202984913e-02,-9.9934503099186545e-01,-3.0031912791877866e-02,7.6494715299296116e-04,-8.9715386621911232e-04
6.9508662453235559e-02,-6.0900505701171039e-02,9.9572069592774437e-01,2.2036574445581571e-03,1.6996553860832729e-02,8.8571569058714186e-04
-9.7657732875279707e-02,-1.6871118001677302e-02,-9.9507708455415544e-01,1.2035315843414792e-02,8.3961868248164442e-03,-1.3235102474312428e-03
6.4163558362171844e-02,5.0592139514791142e-02,9.9665618160618041e-01,-2.9898036505261140e-03,-1.1128193001679793e-02,7.5736803507705488e-04
-5.2013885143396686e-02,-2.1883094556243533e-02,-9.9840657870724081e-01,-1.3312318581920003e-03,3.1323523160889373e-03,6.9809140850119649e-07
6.7750786620513051e-02,8.1138481782473213e-03,9.9766931182502605e-01,-3.7249966539887294e-03,-4.7886226652822618e-03,2.9190595250724297e-04
-7.7224121546002625e-02,2.5262672660319188e-02,-9.9669370023135717e-01,6.5476556756943506e-03,-6.9736835348388031e-03,-6.8407259116839980e-04
8.9920005974186340e-02,3.1524552775261228e-02,9.9544995770437139e-01,-1.3190994315657114e-02,-6.0130627380570656e-03,1.3819814754613068e-03
-4.4532416167981363e-02,-5.2598460959658380e-02,-9.9762235249711062e-01,-3.4373499424404821e-03,6.6856890521308828e-03,-1.9905674321361047e-04
1.6574032505575955e-02,4.4550559706215874e-02,9.9886968035606039e-01,2.6458364508649005e-03,-3.0084829196130943e-03,9.0279463245031413e-05
-1.9152017799748532e-02,-5.4258786951595257e-02,-9.9834324507676142e-01,1.3547065256644213e-02,1.2897995173193698e-02,-9.6087514175634812e-04
-4.7210600029401022e-02,-2.2172962294145237e-02,9.9863885826681720e-01,1.3265691409332075e-02,2.4329710245498525e-03,6.8115457394687690e-04
1.0453307432113460e-02,1.0851996958924300e-01,-9.9403933335705075e-01,-2.1377291433074589e-03,-2.0048315014405779e-02,-2.2111689164225059e-03
1.6182090583230713e-02,-8.7649104456421503e-02,9.9602001640240956e-01,-1.3629675273718573e-02,1.4670265436346386e-02,1.5124116410573012e-03
8.7029303355161902e-02,2.8566236734173082e-02,-9.9579611719490135e-01,-3.7537536279907566e-02,1.0984272925418346e-03,-3.2491467301053764e-03
7.2241665678907163e-02,-1.0952040765179907e-02,9.9732702208237645e-01,-9.9516666742866106e-03,-2.6791575795744689e-03,6.9143091336688683e-04
-8.5278576761912681e-02,6.6612306331737869e-02,-9.9412793528070120e-01,3.0563884578609889e-03,-9.0446246157157920e-03,-8.6822604278980180e-04
1.7683998792341230e-01,-2.7520367580702039e-02,9.8385481938679242e-01,-1.6169938641964272e-02,-6.2412834856543043e-03,2.7318353130006412e-03
-3.6485348375300000e-02,9.8631484272700007e-02,-9.9445497817200001e-01,4.1714678846312050e-04,-1.0216343883295493e-03,-1.1663178781496259e-04
-1.4446677629500001e-02,-1.7300712784700001e-01,9.8481464691800003e-01,2.2500878223239412e-03,5.5384307023797271e-04,1.3030380150072900e-04
1.3810020528899999e-02,2.2149226960599999e-01,-9.7506437313600003e-01,-3.1654475178130746e-03,-4.6954380776152603e-03,-1.1114323953034398e-03
-8.0134338826000004e-02,-2.7485596675800000e-01,9.5814025415299997e-01,-7.6885572284326846e-04,2.0272126686159539e-03,5.1723090717231798e-04
1.1371410396900000e-01,2.8018960632000001e-01,-9.5318567263300003e-01,2.3757892430533866e-03,6.0521617644369462e-04,4.6133302234240388e-04
9.8841168617200010e-04,-1.7167024760800001e-01,-9.8515396038600000e-01,9.6128277802111665e-04,-2.9120156726401201e-04,5.1708454044688715e-05
-4.3486817420700001e-03,1.5386738360400001e-01,9.8808196224400002e-01,1.1615167239227531e-02,-3.6389907032028644e-03,6.1779555491438189e-04
-1.2889038033799999e-01,-1.1285253403000001e-01,-9.8521657593699996e-01,1.7562472415638061e-02,1.0938050725422448e-03,-2.4228910493393138e-03
1.5526571681699999e-01,3.1049248964199999e-02,9.8738471942800021e-01,-1.2745884335022549e-02,1.1976415524567706e-02,1.6276737210941077e-03
-8.3156151694600000e-02,-1.1303213328599999e-01,-9.9010545384899995e-01,-5.0386101950236750e-03,1.0207085573899150e-02,-7.4207976583399754e-04
1.6992333586342367e-01,8.2819175705295262e-02,9.8197102886246901e-01,-3.3450555766271407e-02,-7.6338413014819025e-03,6.4322248627446217e-03
-6.2780585695770719e-02,-3.6110281707409451e-02,-9.9737385233221176e-01,2.4513652858482648e-03,-8.2819265640237862e-03,1.4554678024463564e-04
2.7747043826959646e-02,1.1551665045036336e-01,9.9291792599298123e-01,4.2424982341501567e-03,-1.8006540895204610e-02,1.9763350571098785e-03
-4.8092201663655937e-02,-7.5046589046760578e-02,-9.9601963933368620e-01,-2.0778589919791856e-03,1.4906929688428083e-02,-1.0228567513860037e-03
9.3503388891503433e-02,-1.6319287460991799e-02,9.9548525509291763e-01,-1.5917032957967349e-02,6.9965244328190476e-03,1.6097423923824483e-03
-1.2382107564316686e-01,-2.3592925927540431e-02,-9.9202407853622765e-01,2.0787209294686498e-02,1.2777365952373073e-02,-2.8984680162137096e-03
3.6906291947295604e-02,-3.5865649346229163e-02,9.9867494912475885e-01,9.2759232333874762e-03,1.5539301047982597e-02,2.1527243847334918e-04
-6.4422004644840200e-02,-1.6331825923418190e-02,-9.9778911212180965e-01,7.2134262643268757e-03,4.6365025437531916e-03,-5.4162340135634397e-04
3.9990616249967768e-02,-6.2838953636480149e-02,9.9722216647086037e-01,2.1610371016894808e-03,2.7431678394462620e-02,1.6419177355026324e-03
-3.4357208343274506e-02,2.2278119013188755e-02,-9.9916130525335822e-01,-9.8487617940341849e-03,-2.6794076116112614e-04,3.3268576651994527e-04
7.4558044003878249e-02,-2.9224985667996906e-02,9.9678838521220037e-01,-2.5502570061161655e-03,1.0495614537837487e-02,4.9847727551776333e-04
-4.7672192756098908e-02,-8.1927201134923966e-02,-9.9549750444111995e-01,-1.3257275133967034e-02,1.4328639808526620e-02,-5.4435292661045233e-04
6.6441263605677189e-02,9.2241251841077301e-02,9.9351757443659960e-01,-7.4039724351306459e-04,-4.8406784976347235e-03,4.9893749800277278e-04
-6.1156776149869412e-02,-1.0836405612230657e-01,-9.9222837061175939e-01,9.0887942591762472e-03,1.9515766584306857e-02,-2.6915668413570277e-03
-2.9119770827332352e-02,2.5360374384812510e-03,9.9957271376742296e-01,1.6343039085932570e-02,1.3023054647162871e-02,4.4306791547627899e-04
-3.1040565918286644e-02,-2.2390503775563200e-02,-9.9926732381208083e-01,1.3511832325893321e-02,9.8874591374390388e-03,-6.4126995636333897e-04
-2.7399990770039781e-02,-4.1624190108153193e-02,9.9875758519026325e-01,6.1172444045273621e-03,4.5958762552136944e-03,3.5935853955423674e-04
5.0637104441208759e-02,1.8572561414846100e-02,-9.9854443887494304e-01,-1.9134593475115338e-02,6.4978958174944654e-03,-8.4947430087088216e-04
3.7649921729223372e-02,-4.8274619796665363e-02,9.9812428343951842e-01,-1.6645565432056954e-02,8.5226487232095468e-03,1.0400827628917143e-03
-4.0023084921002317e-02,2.3358581512358704e-02,-9.9892570564634275e-01,4.3786623236012814e-03,-5.4943691090762296e-03,-3.0391473659674933e-04
3.9781313362737672e-02,3.4972795181719300e-02,9.9859619042321202e-01,2.4607773538272769e-03,-1.2954911243488822e-02,3.5567580358666250e-04
-9.3619674288935431e-02,1.6100234264607920e-02,-9.9547782792102435e-01,1.0958730664367257e-02,5.1665099843162436e-03,-9.4705351329542483e-04
-5.1344214971600001e-02,-6.1454674951400001e-02,9.9678841974000021e-01,7.2023351187698011e-03,-3.8614506738972112e-03,1.3292093287456405e-04
8.1111175751099981e-02,1.5719659896200000e-01,-9.8423079055600005e-01,-5.9433051075906311e-03,-7.7080997301851003e-03,-1.7208926436983189e-03
-8.7063001668900006e-02,-2.1350715470400000e-01,9.7305432742700004e-01,-6.9230339289442014e-03,4.7180157948789993e-03,4.1579385888294992e-04
1.4160249593700000e-01,2.7620877953900003e-01,-9.5060899055299997e-01,-4.1468973381703494e-03,-7.5557908324965020e-03,-2.8131301138016656e-03
-5.4844767806299999e-01,-1.0341695577700000e-01,8.2976505905400000e-01,-1.0755646770916980e-02,3.6742992976670570e-03,-6.6511895016270646e-03
3.5232914675300001e-02,1.3032938313400000e-01,9.9084453806300021e-01,-2.1594867185754547e-04,5.8822847007782990e-05,-5.8378719048941282e-08
-4.6173547373499997e-02,-8.4700592850000006e-02,-9.9533602960400003e-01,1.0071481966898005e-04,-7.1572028932003250e-03,6.0438781457950559e-04
1.5894098308300000e-03,1.0052657625899999e-01,9.9493312568900005e-01,1.5858566951738044e-02,-3.7314365908328838e-03,3.5168472508713172e-04
-7.4336980274600006e-02,-4.8603435665200000e-02,-9.9604806632099996e-01,3.7857509386333005e-03,-7.4367599567131725e-03,8.0348322505673423e-05
3.8737940896899997e-02,1.0020230149300000e-01,9.9421269060300022e-01,5.0748991054709973e-03,-8.8574391832245310e-03,6.9496663683587135e-04
-7.5873799780481643e-02,1.0130188251311470e-02,-9.9706599127626283e-01,1.3959934146783701e-03,-1.7525535775463185e-02,-2.8429041199959522e-04
5.5985500599895217e-02,-5.9244605467147965e-02,9.9667234471452359e-01,-2.5809199727621899e-03,2.8051535155580027e-02,1.8124273632182844e-03
-4.7014721006199835e-02,-5.4700568392701883e-02,-9.9739537967461844e-01,-2.8811109425787547e-03,1.0318519402442749e-02,-4.3009448196104161e-04
1.1476371502470548e-01,6.8366342745545053e-02,9.9103754197385541e-01,-2.2932574379384896e-02,-1.4911938723958238e-02,3.6843227325061411e-03
4.7380268274080746e-03,2.8415896075141483e-02,-9.9958497624775622e-01,-2.3168540738631099e-02,-1.2039304035050392e-02,-4.5206839897176662e-04
5.8384540821889049e-02,1.7102898005451974e-02,9.9814764922327703e-01,-2.5481928225260971e-03,-4.2435795366983706e-03,2.2176335939401713e-04
-1.2017262109106105e-02,-1.0517911892191343e-02,-9.9987246770735261e-01,-7.0724330550566124e-03,3.5015475346652611e-03,4.8168456349463864e-05
1.8987524516406975e-02,1.5905212076050411e-02,9.9969320174624965e-01,4.3705378050680182e-03,7.5292610334539824e-03,-2.0280240666086053e-04
-4.9250125209326728e-02,-9.2820197254353851e-02,-9.9446412165283604e-01,7.1018882490018207e-03,2.6713170863878279e-02,-2.8450404723078804e-03
7.1327037359557310e-02,-3.8629471788052407e-02,9.9670471944507621e-01,-3.1102939381268948e-03,1.6777626773566826e-02,8.7283514873724190e-04
-8.6337000692632504e-02,2.8145250203653303e-02,-9.9586835839515964e-01,-3.5075350735631534e-03,-1.8770959022530780e-02,-2.2641876135050970e-04
1.5768805267126479e-01,6.3484454906641855e-02,9.8544622718836183e-01,-2.5640417993941522e-02,1.0479213480365744e-03,4.0353910318605812e-03
-8.7841843291862912e-02,-9.7330568182607019e-02,-9.9136804371610920e-01,2.0290546721778990e-03,1.1197487348540735e-02,-1.2791351470657567e-03
8.6785880042826793e-02,3.2175238888302003e-02,9.9570727483346722e-01,-1.4450350219477739e-02,6.8401422105388828e-03,1.0384609786478884e-03
-1.3672287521341323e-04,-9.5898430148212369e-03,-9.9995403400268557e-01,-1.0230273084479704e-02,-3.1016877342850192e-03,3.1144842406860792e-05
5.2639957226012328e-02,-7.5624082493553106e-04,9.9861333857855383e-01,-1.2977633882932141e-02,2.9468427767821307e-03,6.8632231197756223e-04
1.0696677246933628e-02,2.7839542123073026e-02,-9.9955517802820204e-01,-9.6870216462160465e-03,-1.1239740954037011e-02,-4.1671354911856895e-04
5.0556999800002805e-02,2.0756220111133629e-02,9.9850549954106982e-01,-1.7427967777546804e-02,-4.1367141709777993e-03,9.6841561088845801e-04
1.3380067875283869e-02,1.9411729099700476e-02,-9.9972206896783755e-01,-6.3108689154676104e-03,-5.6544763068047616e-03,-1.9425700675973809e-04
-2.5972119356349924e-02,2.3807288119284030e-02,9.9937918528151837e-01,1.3637815545822168e-02,-1.2303766244144521e-02,6.4752427364229883e-04
-3.0865476565978749e-02,-2.1296368170699111e-02,-9.9929668591502696e-01,6.0087386807858960e-03,7.7954781013299407e-03,-3.5172532803267914e-04
2.9174822306108520e-02,-9.7137038796101582e-02,9.9484333851033124e-01,-2.7921368503078183e-03,5.1200130769172344e-03,5.8180316733870776e-04
5.8040958400200002e-02,-5.5695757069599998e-02,-9.9675936124400000e-01,-1.0091451074251140e-02,2.0180369839919821e-02,-1.7152369314529098e-03
7.1810821712799998e-03,-1.0248471270200001e-01,9.9470871066400002e-01,-9.6576135069145665e-03,-2.9085792637287993e-04,3.9753974933823990e-05
4.5874092607899999e-02,1.8689521127900000e-01,-9.8130821902400001e-01,-1.6408972510291789e-05,-7.7038784895489144e-03,-1.4680104749650457e-03
-1.3869561220099999e-01,-2.8688143840300001e-01,9.4787269892100001e-01,-1.4511685290976668e-03,-7.3229650334669461e-03,-2.4286947523084667e-03
-7.4353006598899984e-01,4.9448754288000002e-01,-4.5016124090499998e-01,-2.6386094952021025e-03,1.0948528524541066e-02,1.6384787916237504e-02
-6.5888062854200000e-02,-2.0059333420799999e-01,-9.7745645729300001e-01,-3.1741393593330614e-03,7.1420788888066390e-03,-1.2517340437394097e-03
1.2969641207300001e-01,9.1165490793000001e-02,9.8735393141300021e-01,-1.5621909121370429e-02,-1.2213360097282269e-03,2.1648257950047920e-03
-1.6148953952300000e-02,-1.0091426218000001e-01,-9.9476406134800022e-01,-1.5776293832592412e-02,4.8021951947935515e-03,-2.3104910120595737e-04
3.2718812809399998e-02,7.2752407206399999e-02,9.9681325514300001e-01,2.9542104645150845e-03,2.6007845357356920e-03,-2.8678550702757293e-04
-2.0720778131500001e-02,-8.3797512376699981e-02,-9.9626739830500000e-01,-9.2106854766778896e-03,-7.5223777725560059e-04,2.5483943877218322e-04
4.8077969762798163e-02,7.1116315129752888e-02,9.9630866403681440e-01,-1.1329687387702661e-03,-5.3775421664671377e-03,4.3852054676366806e-04
1.8617708147178155e-02,-3.9667960747896421e-02,-9.9903949459123520e-01,-2.0487750657864026e-02,8.4624373699312746e-03,-7.1781205812654239e-04
5.5639421860732681e-02,-5.0633380907311197e-02,9.9716628189326995e-01,-1.3607637286682768e-03,2.2857965563302333e-02,1.2365923383849721e-03
-4.6658818632913636e-02,-1.4253141881937447e-02,-9.9880923214820039e-01,-5.9969943906712404e-03,6.0799881573022343e-03,1.9338401523879997e-04
1.5626624351952480e-02,-2.0043988916487652e-02,9.9967700568466722e-01,1.4044309588809555e-02,5.7566472151756552e-03,-1.0411260502931972e-04
-7.1062479303695761e-02,-3.0321625349068081e-02,-9.9701093055353485e-01,1.2808783371016302e-02,1.0770389055889487e-02,-1.2405075682952527e-03
2.2751639375869904e-03,-3.2032864395351128e-02,9.9948422569782502e-01,6.9529674879380936e-03,2.4093903789659046e-02,7.5636772699759307e-04
-2.2722640009405319e-02,-7.9392833889200556e-02,-9.9658437490356244e-01,6.9571780624255071e-03,1.3273078915062415e-02,-1.2160262920165672e-03
-2.9049305648903675e-02,9.2622572841636969e-02,9.9527745073560436e-01,2.4939178041199078e-02,-7.7468172084524901e-03,1.4488381563012250e-03
