-5.5823773839576173e-02,1.9461974224191960e-02,-9.9825095908194539e-01,-6.7940646783519326e-03,4.8173386866791007e-03,4.7385404151291421e-04
6.9787047039258990e-02,-6.6097548159435346e-02,9.9536977686046657e-01,4.4906486050677111e-03,1.5317309212844934e-02,7.0229928030890161e-04
-6.6997201109285490e-02,6.1500705066670838e-02,-9.9585597991899644e-01,-7.9953524014853982e-04,-8.5389175969645716e-03,-4.7354521030208610e-04
6.3832278403728113e-02,4.3307258288007994e-02,9.9702052228212035e-01,-2.8682071190901451e-03,-1.8644641274823476e-02,9.9349257972552313e-04
-1.9029558130478992e-03,1.2422054132312982e-02,-9.9992105527491082e-01,-2.0580824897918508e-02,-7.4602285616382942e-03,-5.3511187081236675e-05
9.8306079375354877e-02,-2.0868399561871986e-02,9.9493740769394556e-01,-7.0696178310945450e-03,-1.3081977147710658e-03,6.7108384293921555e-04
-1.0937041492442480e-01,-4.4454724782107428e-02,-9.9300651968523646e-01,8.9418879977812872e-03,1.4281356794865033e-02,-1.6242106717155500e-03
6.6257040746299997e-02,-2.9902968978099999e-02,9.9735444445200006e-01,-2.1859775573912941e-03,-5.4467161845986514e-03,-1.8084424359192207e-05
-2.7541372091800000e-02,1.1904154537900000e-01,-9.9250728915900022e-01,7.8897335436631981e-04,1.8637767630536690e-04,4.6073000512367781e-07
-4.3693095511299997e-02,-1.5781678136600000e-01,9.8650127682300004e-01,4.6786787731693284e-03,5.2289189337815737e-03,1.0437260841383211e-03
3.8514974746000001e-03,1.2356541959700000e-01,-9.9232899736000002e-01,-8.3090648653570565e-03,2.1118529244369966e-03,2.3071950028579052e-04
3.2816112455899998e-01,-2.7863081839800002e-01,9.0259359724400001e-01,-9.8334116531662887e-04,-1.0409335368479797e-03,3.6182595871834676e-05
-2.0216424163499999e-01,2.2868930152399999e-01,9.5227670997799996e-01,1.3205804684714117e-02,-4.5668360785859684e-04,2.9132080155860299e-03
-9.8888954300700004e-03,-1.9646697195999999e-01,-9.8046058137199998e-01,1.5383069152793125e-03,4.8980328319205820e-03,-9.9699452873951806e-04
2.0276533695700000e-02,1.6187833688799999e-01,9.8660240903200003e-01,9.3695540210376616e-03,-8.7386917702846865e-03,1.2412526072491741e-03
-1.5260788207699999e-01,-8.1885456276700005e-02,-9.8488860390599997e-01,2.0593523815958970e-02,-2.6016721451364118e-03,-2.9746459972731067e-03
3.7631400942299997e-02,9.2378126549900005e-02,9.9501262139799995e-01,1.0345383631399814e-02,-6.7240576044927869e-03,2.3300665739877242e-04
-3.3937478941450661e-02,-6.4984061161815418e-02,-9.9730906213240622e-01,-4.4063619872448962e-03,-1.2015276922873160e-02,9.3285255585008977e-04
4.9275161975692483e-02,1.6196704839822820e-01,9.8556520254258440e-01,-8.6769136930066743e-03,-2.3544906125934302e-02,4.3031706748186465e-03
6.4384326869908845e-02,-7.5227622909341124e-02,-9.9508570162849741e-01,-2.6063586831015499e-02,-2.1495092779132020e-03,-1.5238727860823909e-03
8.9295313574786900e-02,5.2765568141590745e-02,9.9460656871218522e-01,-2.3853157771890104e-02,1.9829003265646036e-03,2.0363291419972017e-03
-2.4765041788734888e-02,-5.3467402123582974e-02,-9.9826250735257760e-01,-1.4221515344514032e-02,1.4996509782979842e-02,-4.5041058228584773e-04
6.6386125533792223e-02,5.8487265522006145e-03,9.9777691075471164e-01,4.7776480497956656e-03,-2.4487450690098230e-03,-3.0352225995714091e-04
-1.0647928124968382e-01,5.0385673951201089e-02,-9.9303749083770321e-01,1.5176262924335228e-02,-9.1199450376446851e-03,-2.0900239563042674e-03
6.6863365048141415e-02,-9.2233728615024990e-02,9.9348995114170635e-01,-2.0101902514483520e-03,1.4226972089988819e-02,1.4560940105110658e-03
-5.5290916217244072e-02,1.3820866913110766e-01,-9.8885857074739603e-01,5.3032975542578013e-03,-3.2995232858796492e-02,-4.9081350411561073e-03
2.0930543763411011e-03,2.6542262864875588e-02,9.9964553195067796e-01,1.4476847275033688e-02,-2.3084946189601694e-02,5.8263240601371671e-04
4.0022921031969997e-03,1.8213984015531914e-03,-9.9999036284401965e-01,-1.2975348429331660e-02,1.1238060626097932e-02,-3.1462452102569498e-05
3.9276685270846198e-02,-4.4207592486828318e-02,9.9824998058241976e-01,6.3119312574039840e-04,1.8954109773647162e-03,5.9103815161759226e-05
-6.7302783546081008e-03,4.3532731651381169e-02,-9.9902936147308985e-01,-3.7712543445218693e-03,2.8370646689518729e-03,1.4903142203570176e-04
-3.9215748205237509e-02,-2.3667177288815133e-02,9.9895044355158835e-01,1.6794793349683573e-02,-5.6684423441168740e-03,5.2501539053920339e-04
-2.2314555709417347e-03,6.9999801686471644e-02,-9.9754452468615296e-01,-7.5227377794747745e-03,-1.3908707482607958e-02,-9.5917534174426227e-04
7.1080072130918048e-02,-4.5110369374792091e-02,9.9645005495940564e-01,-8.7835357964688287e-03,3.5951556364767394e-03,7.8931518221540798e-04
-1.4124910252644124e-01,2.8769204387938288e-03,-9.8996993684453405e-01,2.5742106564472407e-02,1.6613331731797527e-02,-3.6246092757052802e-03
9.5871823347067814e-02,-9.8383426610983593e-02,9.9051973712031838e-01,-1.3305894517321559e-02,2.1086981206887581e-02,3.3823352641053211e-03
-2.8073534022406404e-02,4.2512127878207634e-03,-9.9959685705837020e-01,-8.2172310631856028e-03,1.9284651166278823e-03,2.3898137504151950e-04
5.3156847767721165e-02,2.4008993398106554e-02,9.9829755741806325e-01,2.9297469599115942e-03,-1.0043177193515489e-02,8.5536082057550007e-05
-9.3592303388825945e-02,1.0188023193222373e-01,-9.9038422735540677e-01,4.9471821789950675e-03,-1.6473414029345108e-02,-2.1621239093835990e-03
8.9547329078032381e-02,-7.1811980359467537e-02,9.9339033568200685e-01,-1.4196807015941766e-03,9.8411687611208842e-04,1.9911608724718357e-04
-2.4818086282199999e-02,5.4765334959000003e-02,-9.9819082739599996e-01,-4.0842049900422792e-03,6.4957661552910275e-04,1.3718462343044634e-04
5.6602593918699998e-02,-8.5883853947000002e-02,9.9469599823599997e-01,-1.0131917545462919e-03,-3.7959398200662444e-03,-2.7009323464682313e-04
-2.2271176476899999e-02,2.0427094071200000e-01,-9.7866101101500003e-01,1.2004313176530259e-03,-3.5074266373413474e-03,-7.5940529769454664e-04
-2.2882163409399998e-03,-1.9126647507799999e-01,9.8153550130099998e-01,1.1025331892713700e-03,-4.2477019174558097e-03,-8.2515623469572592e-04
7.1576179600199999e-03,1.1823360967300001e-01,-9.9296005462500003e-01,6.0338387619367651e-04,1.6082513263317765e-03,1.9584690233694118e-04
-5.7060804846799998e-02,-3.3420153067899999e-01,-9.4077279782199996e-01,4.6025993511666701e-03,4.8751261140526332e-03,-2.0110090739384285e-03
5.7318998152300002e-02,2.1694128173700000e-01,9.7450038776700021e-01,-5.3754110329699064e-03,-4.3429720404987585e-03,1.2829990749878991e-03
-9.3746101382600006e-02,-1.0959122016700000e-01,-9.8954608932300003e-01,5.0715330134315827e-03,-7.1599837741222446e-03,3.1250177579013230e-04
1.7644736150699999e-01,5.1269781636200003e-02,9.8297396205599996e-01,-1.4378974054229136e-02,9.1105488115735735e-03,2.1058911678202654e-03
-7.5756756797400002e-02,-4.5737550231599998e-02,-9.9607681046700003e-01,-6.0478639727799778e-03,-5.7679137168491941e-03,7.2482041133663548e-04
1.5266241655430071e-02,1.2049221629909572e-01,9.9259693102805324e-01,5.8602188362096175e-03,-9.3942400827934109e-03,1.0502443222694556e-03
-9.8585905238782849e-03,-1.5038773561416091e-01,-9.8857793469760624e-01,-8.2459725788433438e-04,1.4024486087804103e-02,-2.1252561537570946e-03
-1.7819417539437117e-02,7.0927618458203084e-02,9.9732233628886735e-01,8.9275512384274659e-03,4.9514768972637119e-03,-1.9262849538328778e-04
-8.5717518031171794e-02,-7.8930866635213981e-02,-9.9318803635616915e-01,1.7952035985214061e-02,1.7248015099333651e-02,-2.9200963378765918e-03
7.9176669810697042e-02,-2.0891324177886340e-02,9.9664167746769916e-01,-8.1148256749531359e-03,1.1310944369657443e-02,8.8176673571847982e-04
-1.3796963706687682e-01,1.3671060756920662e-02,-9.9034210750266760e-01,2.7182362736666184e-02,3.1483026282084397e-04,-3.7825682957106799e-03
2.6381133629724638e-02,-2.7748208139992774e-02,9.9926680902539522e-01,1.5556992903150893e-02,5.1275204199681080e-03,-2.6832834071700775e-04
-2.1866233226203680e-02,-2.9873905523289706e-02,-9.9931449250713555e-01,-1.2000571504086514e-02,1.5374921351752904e-02,-1.9703672268395558e-04
5.0414106877915393e-02,1.3858342740617808e-02,9.9863227954208600e-01,-1.9507645743673256e-03,-1.0322381539708207e-02,2.4172777104020563e-04
-4.6209182427908148e-02,3.1193670397616325e-02,-9.9844465661132875e-01,4.0553694957990698e-03,-8.2183685924387094e-03,-4.4444765865010011e-04
-5.1233846650869299e-03,-5.8035363760704353e-02,9.9830143395186455e-01,1.3919208688162685e-02,1.0864531725000058e-02,7.0303466190053531e-04
-1.2170697683485722e-02,4.3340981776174403e-02,-9.9898619897815399e-01,-9.6407448441344079e-03,2.3535831104891931e-04,1.2766467779242555e-04
5.7529523425243603e-02,-6.1249013395924437e-02,9.9646319817562001e-01,-1.4893121330035350e-02,1.2508458135436962e-02,1.6286852292210522e-03
2.3009547574756036e-02,1.2277981370301463e-02,-9.9965986276804875e-01,-5.2221448326144372e-03,4.6746111706989927e-03,-6.2785756874612236e-05
-5.7686166669946602e-02,-2.5681747125989553e-02,9.9800443408813644e-01,1.3867793349144319e-02,1.0019357633159866e-03,8.2736235550649056e-04
3.1448956760802463e-02,3.5760563187846206e-02,-9.9886545230657964e-01,-1.0427411328201021e-02,5.9316599929397080e-04,-3.0706764067251071e-04
3.4144181572714885e-02,-6.0490673932918786e-02,9.9758463076663662e-01,-1.6779106125789553e-03,3.5876807559412863e-03,2.7497628064991955e-04
1.0800979173424400e-02,3.4695222800964848e-02,-9.9933959858946642e-01,-1.5163579568143657e-02,7.4246664106498743e-03,9.3880947340299755e-05
5.9825093121720465e-03,6.2426675582276457e-04,9.9998194212189195e-01,9.3186987778651267e-03,-6.9319561303764843e-03,-5.1422741036478148e-05
-1.1374365030485968e-01,-4.5348870706871297e-02,-9.9247462317907675e-01,1.8699087471599315e-02,1.5479470517337305e-02,-2.8503287715606436e-03
1.2225424397465973e-01,-2.8372416959840486e-02,9.9209319148739161e-01,-7.8947772274625024e-03,5.7912225446448253e-04,9.8942430790651455e-04
-3.1899212786067097e-02,-2.2680888592953641e-02,-9.9923373917368563e-01,-1.8674863842636229e-03,1.2567839454845140e-02,-2.2565132875639328e-04
9.2485313245999998e-02,-6.9641696390899996e-02,9.9327566993299998e-01,-1.0776036289844861e-02,-1.9217037883457909e-03,8.6863537097767065e-04
-2.6254818341800001e-02,1.8134760058700000e-01,-9.8306853058000021e-01,3.0562287957313925e-03,-5.2072268907743255e-03,-1.0422048944974927e-03
5.1655078892200001e-02,-2.8803693755499998e-01,9.5622511490100004e-01,-1.9342264076900430e-03,4.8876985360344315e-03,1.5767734105709202e-03
-8.1886141367899998e-02,2.3162386913899999e-01,-9.6935291442500005e-01,-1.0688932830923612e-03,3.0256616293722082e-03,8.1326727145059475e-04
3.4378496191500002e-01,-3.0066715225700003e-01,8.8961295095600001e-01,-1.6467005793376500e-03,2.6313301653075067e-03,1.5256808502454925e-03
-5.2638066141600000e-02,2.8672051823799999e-01,9.5656712787900000e-01,3.6431483450416243e-03,-2.6828746857604177e-03,1.0046378093188678e-03
-7.2614429690800002e-03,-2.1357283707100000e-01,-9.7690015174699996e-01,-7.9514649392243876e-03,6.7183574600796110e-03,-1.4096830178261177e-03
7.5155487189199982e-02,1.6683408230899999e-01,9.8311651679699996e-01,3.0148235200989446e-03,-9.3496776764555103e-03,1.3561610875358777e-03
-1.6698514624899999e-01,-4.3038117106299997e-02,-9.8501964304800005e-01,1.2551704530603253e-02,-8.9554840471662029e-03,-1.7365349590984002e-03
1.4682192030399999e-01,6.2638528406200003e-02,9.8717768113899995e-01,-1.0574023463995007e-02,-4.0319884431216845e-03,1.8285018871866967e-03
-8.4921556092494299e-03,-6.2897002146423991e-02,-9.9798394872900575e-01,-1.5560067590082933e-02,-3.9618086873086083e-03,3.8209472733547866e-04
8.0341102990762539e-03,1.0395224132786447e-01,9.9454987415576035e-01,5.0063867497681467e-03,-8.5920239341895129e-03,8.5761237753734069e-04
-6.3929773876898474e-03,-6.1874592144740240e-02,-9.9806350053322879e-01,-2.8602489692574973e-03,4.0441228322560217e-03,-2.3239297271318714e-04
7.2573008283735481e-03,-5.8231083644106063e-02,9.9827673794915905e-01,7.0045455717565814e-03,3.1663903361578115e-02,1.7960844349134500e-03
3.7488427971385227e-02,3.5832649050929886e-02,-9.9865441004340638e-01,-2.7719462906989102e-02,-6.1273245740466427e-03,-1.2604133592344394e-03
3.1789992647611197e-02,-4.6979848571416086e-02,9.9838986385339445e-01,8.7880324955035595e-03,1.5372873978227742e-02,4.4355799194151642e-04
-5.8285917344113890e-02,8.1420344873348299e-03,-9.9826676331105302e-01,3.6716405325497251e-03,-1.7415716910863174e-03,-2.2858105844537828e-04
1.0400871660214152e-01,4.1958673340741860e-02,9.9369096188827843e-01,-1.8469327724595232e-02,-1.0825572805510891e-02,2.3902781018545647e-03
-3.3381127768149541e-02,-6.5903852950154426e-02,-9.9726746309915104e-01,-7.1471265644907928e-03,2.2665456756454157e-02,-1.2586009576612896e-03
6.0114682560237935e-02,1.9460342411339520e-02,9.9800179328060035e-01,3.0096775887060277e-04,-1.1030123524884255e-02,1.9695094805604403e-04
-1.0076505344254839e-01,3.3237511594061922e-02,-9.9435495246271299e-01,1.3776372446950763e-02,-3.6394390960077360e-03,-1.5177103520963005e-03
8.5782923062771244e-02,-4.0553742095447626e-02,9.9548817537355760e-01,-1.2711107575299392e-02,1.3124054726073435e-02,1.6299796762260363e-03
-4.4849400023452980e-02,-3.9855671232371000e-02,-9.9819845179959354e-01,4.6664248180578365e-03,1.3030285917048232e-02,-7.2993215287454275e-04
1.6348240210193351e-03,-6.4585124225301962e-03,9.9997785186770982e-01,1.4003892645658121e-03,9.9016772143430219e-03,6.1662080984155722e-05
2.1022509508163888e-02,-2.4976617724263090e-02,-9.9946699465199684e-01,3.6118994738716555e-03,8.5784777845745591e-03,-1.3840393928922891e-04
-5.8624758932544624e-02,-7.4245381628184580e-03,9.9825250519377895e-01,1.6435017657300134e-02,-4.7782941622406625e-03,9.2964687393442636e-04
-2.4810153301625799e-02,1.1471726881670148e-01,-9.9308834260867085e-01,9.5332397069185035e-03,-2.2469418073141741e-02,-2.8337372327309355e-03
1.7003439754277372e-02,-9.5426895007752408e-02,9.9529125857088441e-01,-7.6595970923158986e-03,1.1703880183305180e-02,1.2530045174188483e-03
1.2491130802367113e-02,8.4734384438160212e-02,-9.9632529441405016e-01,-1.4051662766792164e-02,-1.5045104439310500e-02,-1.4557081198430593e-03
4.5970042332080345e-02,-3.3169558728246798e-02,9.9839197213040876e-01,2.4759559629296923e-03,6.5779573569026408e-03,1.0453623962013197e-04
-6.5855141337781017e-02,6.4629936868456903e-02,-9.9573392948849604e-01,6.8558654956186061e-04,-8.2510588478485209e-03,-5.8089294180442325e-04
1.2950221565511522e-01,1.7365982069994991e-02,9.9142708072672125e-01,-1.0690257773934011e-02,-1.2377876135427913e-02,1.6131958403929117e-03
-3.6485348375300000e-02,9.8631484272700007e-02,-9.9445497817200001e-01,1.6892716198600877e-03,-2.0303080370425771e-03,-2.6334621930979810e-04
-1.4446677629500001e-02,-1.7300712784700001e-01,9.8481464691800003e-01,2.1467955470343544e-03,3.8681040495959544e-04,9.9445129796084858e-05
1.3810020528899999e-02,2.2149226960599999e-01,-9.7506437313600003e-01,-3.5004214956613454e-03,-4.9110280654734969e-03,-1.1651493750935295e-03
-8.0134338826000004e-02,-2.7485596675800000e-01,9.5814025415299997e-01,-5.9449170572194177e-04,1.9305525079727325e-03,5.0408557002682103e-04
1.1371410396900000e-01,2.8018960632000001e-01,-9.5318567263300003e-01,2.3600383626617128e-03,5.7132062338893157e-04,4.4949033603167382e-04
9.8841168617200010e-04,-1.7167024760800001e-01,-9.8515396038600000e-01,9.5549954954607039e-04,-2.3983761369226147e-04,4.2752108952252995e-05
-4.3486817420700001e-03,1.5386738360400001e-01,9.8808196224400002e-01,1.1782303613229447e-02,-3.5550660266631924e-03,6.0546211703516267e-04
-1.2889038033799999e-01,-1.1285253403000001e-01,-9.8521657593699996e-01,1.7518587554547754e-02,1.2149479828798230e-03,-2.4310262636364666e-03
1.5526571681699999e-01,3.1049248964199999e-02,9.8738471942800021e-01,-1.2553734431097540e-02,1.2301893004117399e-02,1.5872233038675273e-03
-8.3156151694600000e-02,-1.1303213328599999e-01,-9.9010545384899995e-01,-4.2102328519934623e-03,1.0708941952715011e-02,-8.6894561493100725e-04
1.1668429624791805e-01,1.9329525604008083e-02,9.9298096754657195e-01,-1.8825853763989989e-02,9.4935641584805476e-03,2.0274058335849501e-03
-6.1331562829532164e-02,-3.4405405581160231e-02,-9.9752426695743723e-01,5.3365656801112344e-03,3.0302552377099680e-03,-4.3262814556663568e-04
4.6818620419180890e-02,4.4568936801368253e-02,9.9790862777363043e-01,-8.3789399676119304e-04,-1.7497808527751704e-03,1.1746056699696457e-04
-7.9801711765835309e-02,-9.9915219048033424e-02,-9.9179060699758759e-01,1.0712588242918401e-02,2.7967266477558459e-02,-3.6794444409537570e-03
5.9835948952109100e-02,5.0592578814158311e-03,9.9819545135586119e-01,-3.2141306012096445e-03,2.2168969875264169e-03,1.8143210408038348e-04
-1.1792871143700412e-01,-7.3186138116157942e-02,-9.9032149604527719e-01,2.6301574329346475e-02,2.5110767452382544e-02,-4.9877447718971631e-03
-1.6683381421320791e-02,8.1741277748985895e-03,9.9982744592111283e-01,2.4666343499182595e-02,3.5900790019080292e-03,3.8223820914469762e-04
-7.8058620729396552e-02,1.2656819164043241e-02,-9.9686844274846764e-01,1.5589791195205585e-02,-5.9076074136617807e-03,-1.2957468222412564e-03
2.6653580404796141e-02,-8.9211472120110644e-02,9.9565603130638680e-01,5.3559737921721282e-03,3.3764437509244342e-02,2.8819383473493378e-03
-6.6537382031546244e-02,4.9211938120996800e-02,-9.9656962035086483e-01,6.0026844164887442e-04,-9.8031333980868364e-03,-5.2416958548072727e-04
9.6188853188634432e-02,-2.4332257192475008e-02,9.9506569249929400e-01,-6.9042814706551468e-03,5.1328032693370908e-03,7.9292011770600089e-04
-3.3010185243067418e-02,-6.3699684756780409e-02,-9.9742301127885580e-01,-1.1330105065187949e-02,1.4044430888647978e-02,-5.2196204346887948e-04
-5.5571998795463954e-03,6.5366462163191766e-02,9.9784588184693135e-01,1.5447163346149734e-02,7.0966441561941306e-04,3.9539895721551078e-05
-4.5227098731751236e-02,-8.5206045077295636e-02,-9.9533637469841563e-01,1.3277403268433990e-02,1.7954273684500678e-02,-2.1402926041559438e-03
-5.2678785321634863e-02,1.0513543941500524e-02,9.9855616447855522e-01,1.8624515621311066e-02,9.0514935823322890e-03,8.8723460545963770e-04
-2.3267532489928057e-02,-2.8747759741798457e-02,-9.9931587802459465e-01,1.6836037735049495e-02,1.0052533778800228e-02,-6.8118689579595333e-04
-3.1999629766294911e-02,-3.2913745390630945e-02,9.9894582221991624e-01,5.5868757596530625e-03,5.3551235299217318e-04,1.9661093597913838e-04
4.9462624201013272e-02,2.7535758908276253e-02,-9.9839635595301923e-01,-1.6659782564111478e-02,1.8289321512911583e-03,-7.7491822245602949e-04
4.9514481544759383e-02,-3.8981348160078769e-02,9.9801243044731558e-01,-1.6375613282266326e-02,8.1889531372769681e-03,1.1322969539098440e-03
-5.3487015879506952e-02,-5.3193641336736631e-02,-9.9715074673368798e-01,4.7541150701906941e-03,1.8357758770677367e-02,-1.2343163439206143e-03
7.1891476820184319e-02,-1.3146401770233787e-02,9.9732581862927205e-01,-5.5215870550047634e-03,9.4186883270557615e-05,3.9926096261274355e-04
-5.7831954078754251e-02,8.4085560177633335e-03,-9.9829090355107997e-01,7.0446667802872625e-03,6.3265284649380686e-03,-3.5481629200698065e-04
-5.1344214971600001e-02,-6.1454674951400001e-02,9.9678841974000021e-01,6.2720494780658248e-03,-3.1865446984791056e-03,1.2661201269182287e-04
8.1111175751099981e-02,1.5719659896200000e-01,-9.8423079055600005e-01,-5.9266141525774639e-03,-7.6769884472079764e-03,-1.7145481857533005e-03
-8.7063001668900006e-02,-2.1350715470400000e-01,9.7305432742700004e-01,-7.0091647580117489e-03,4.5489459468303454e-03,3.7099016243031982e-04
1.4160249593700000e-01,2.7620877953900003e-01,-9.5060899055299997e-01,-4.3052220607063115e-03,-7.4458324733330779e-03,-2.8047646466284699e-03
-5.4844767806299999e-01,-1.0341695577700000e-01,8.2976505905400000e-01,-1.0768612012316986e-02,3.6294612869794971e-03,-6.6653474454710189e-03
3.5232914675300001e-02,1.3032938313400000e-01,9.9084453806300021e-01,-2.1469107257789712e-04,1.1656224812162359e-04,-7.6977702956594411e-06
-4.6173547373499997e-02,-8.4700592850000006e-02,-9.9533602960400003e-01,1.0230450033791135e-04,-7.2336950190559244e-03,6.1082335697135377e-04
1.5894098308300000e-03,1.0052657625899999e-01,9.9493312568900005e-01,1.5999701526840333e-02,-3.7015726501925831e-03,3.4844185347696727e-04
-7.4336980274600006e-02,-4.8603435665200000e-02,-9.9604806632099996e-01,3.7294461336596185e-03,-6.8723774860471503e-03,5.7010695825920996e-05
3.8737940896899997e-02,1.0020230149300000e-01,9.9421269060300022e-01,3.6188849874596507e-03,-8.8982700667166025e-03,7.5581311155727463e-04
-5.5125787498519263e-02,-1.7551927207549000e-03,-9.9847789761117556e-01,-5.8516166052005093e-04,-8.3533826769106451e-03,4.6990818655631196e-05
2.1054000656920247e-02,-9.0667955362730854e-02,9.9565863286560485e-01,6.6083535094449523e-03,3.2365055177955807e-02,2.8075296158613441e-03
-4.3479854473626560e-02,1.7447476270763627e-02,-9.9890198087539361e-01,-1.9230628865907901e-03,-3.1694793594708834e-03,2.8346203210791858e-05
1.0040840615080797e-01,3.8863695076597600e-02,9.9418702560811045e-01,-1.6854121623930296e-02,-1.1487873167150657e-02,2.1512619196265154e-03
-3.2603441125022878e-02,6.0162137873119512e-02,-9.9765603771116484e-01,-9.5623643021607273e-03,-2.4491794326732836e-02,-1.1644421339529860e-03
6.9935016132513253e-02,-1.9832288535288560e-02,9.9735438397147480e-01,-5.7106724510599090e-03,1.3634956234787750e-02,6.7156505949230642e-04
-2.2585890213821444e-02,-3.1278732812199374e-02,-9.9925547843145401e-01,1.4008897281407888e-03,5.4727084750231438e-03,-2.0297084392185185e-04
-1.8861990209535190e-02,2.0364719008614425e-02,9.9961467727377284e-01,1.2691322104320529e-02,5.4729526860401896e-03,1.2797776241941326e-04
-1.6193310740821313e-02,-6.8535962131292608e-02,-9.9751724380494156e-01,-9.8269881264872300e-04,2.2360565404855329e-02,-1.5203644107431183e-03
5.6996503642756477e-02,-1.1475736609191291e-02,9.9830846242781157e-01,2.5105245557006440e-03,5.5860999986497009e-03,-7.9120344763004686e-05
-1.0275129014709540e-01,2.8957095441072632e-02,-9.9428551183602198e-01,4.1217539684860463e-03,-2.1581501777887879e-02,-1.0544789521661469e-03
1.0896162158078666e-01,7.2706549815407265e-02,9.9138347136022520e-01,-1.6028143700205687e-02,-1.1409916194709715e-03,1.8453102612395512e-03
-4.4132414487494338e-02,-1.2828899274992925e-01,-9.9075440517207880e-01,-3.4177594172278840e-04,2.4943358317123770e-02,-3.2145957667775909e-03
7.0413933007007823e-02,4.4857963317178175e-03,9.9750777831472204e-01,-1.5522365660690542e-02,1.3664994428034682e-02,1.0342700641462193e-03
-6.1179345873782338e-05,-4.8502042562621570e-02,-9.9882310847555922e-01,-3.0817847465425229e-03,9.5176202178872803e-03,-4.6197917870780848e-04
9.0398830800895360e-03,-6.0842042677953373e-04,9.9995902282165039e-01,-4.2364503009159962e-03,6.4136766204970601e-03,4.2200956537682045e-05
5.1448269227190473e-02,4.2081616801534417e-02,-9.9778866803228117e-01,-1.3452898567324114e-02,-1.7634886549211123e-02,-1.4374114794354540e-03
4.4637710349416260e-03,4.8429278599244126e-02,9.9881667148598663e-01,-7.4642768838314583e-03,-1.2148728905937708e-02,6.2240951468930385e-04
3.9686929339797290e-02,-8.6228152459571876e-03,-9.9917498533596882e-01,-1.6283297122525443e-02,-8.0468012290165619e-04,-6.3982331790838037e-04
3.9779279016823751e-02,4.5625985194309056e-02,9.9816630496193215e-01,-8.4665228637376862e-03,-1.3551847976304113e-02,9.5686318569704028e-04
2.7318730813499441e-02,-1.4180804710597118e-03,-9.9962580769815079e-01,-8.3181344546593219e-03,3.0677873411011354e-03,-2.3167793745581698e-04
4.6763453148757995e-02,-7.4871508591851127e-02,9.9609611955465160e-01,-5.7687526334150507e-03,1.6123840868035614e-03,3.9201881710224996e-04
5.8040958400200002e-02,-5.5695757069599998e-02,-9.9675936124400000e-01,-9.6288589981915265e-03,1.9303141281935325e-02,-1.6392835980341273e-03
7.1810821712799998e-03,-1.0248471270200001e-01,9.9470871066400002e-01,-9.7364553443037849e-03,-1.8379759525217570e-04,5.1353568730294224e-05
4.5874092607899999e-02,1.8689521127900000e-01,-9.8130821902400001e-01,-1.7414821857764974e-04,-7.6226517737644304e-03,-1.4599144055833506e-03
-1.3869561220099999e-01,-2.8688143840300001e-01,9.4787269892100001e-01,-1.3752951933894888e-03,-7.3843826716337964e-03,-2.4361812867797323e-03
-7.4353006598899984e-01,4.9448754288000002e-01,-4.5016124090499998e-01,-2.6394535930497859e-03,1.0973995967924078e-02,1.6414157271990370e-02
-6.5888062854200000e-02,-2.0059333420799999e-01,-9.7745645729300001e-01,-3.1767106277577131e-03,7.1546404855498654e-03,-1.2541386078103564e-03
1.2969641207300001e-01,9.1165490793000001e-02,9.8735393141300021e-01,-1.5463388229391304e-02,-1.0743343449685528e-03,2.1304297504223732e-03
-1.6148953952300000e-02,-1.0091426218000001e-01,-9.9476406134800022e-01,-1.5699134787621128e-02,4.7408021019240323e-03,-2.2607364923906177e-04
3.2718812809399998e-02,7.2752407206399999e-02,9.9681325514300001e-01,2.8642686299142793e-03,2.4210603105761985e-03,-2.7071613798472445e-04
-2.0720778131500001e-02,-8.3797512376699981e-02,-9.9626739830500000e-01,-8.6093936670114338e-03,-4.1172844257511288e-04,2.1369278533616760e-04
6.5696428795341849e-02,6.2827210550411808e-02,9.9585977745210796e-01,-8.8639187032537418e-03,1.1458339075784995e-03,5.1245995402532027e-04
8.4449265498087542e-03,-5.0990396537780883e-02,-9.9866347715141224e-01,-1.6642100422258867e-02,1.1606416710165946e-02,-7.3333722809567508e-04
4.6634827847419291e-02,-5.4876305048364750e-02,9.9740356037455102e-01,-2.3992915876501469e-03,2.0011547208092822e-02,1.2132003206129264e-03
-2.7266341432982896e-02,-1.5986686444734411e-03,-9.9962696568151299e-01,-7.9610848791275141e-03,-8.6217445382448998e-04,2.1852950876301411e-04
7.6255278164830183e-03,4.6693953870868797e-02,9.9888017027690001e-01,1.6228558856622832e-02,-1.1406937945038269e-02,4.0934210068213064e-04
-6.9393422945427496e-02,-6.9059298807619560e-02,-9.9519618099746565e-01,1.2870334441280933e-02,1.7699314032571970e-02,-2.1256299191963826e-03
1.2130708437287864e-02,1.3840542769062995e-02,9.9983062739634165e-01,-1.4400032554394771e-04,1.3625302170094387e-02,-1.8686640151151031e-04
1.4574077602432891e-02,-9.2934831643663160e-02,-9.9556550265328203e-01,-1.3034049494919002e-03,1.8372254309511647e-02,-1.7341081841920412e-03
-1.2861462318826489e-03,4.8085835891031457e-02,9.9884238261889080e-01,1.0317207441420489e-02,7.6852591546518775e-04,-2.3713224415474642e-05
